idx,lat,long,pnp_ssi,rp_ssi,weight
1640,0.6423939974775279,2.099114727508659,589.4617838064756,6.2804549768069435,100.0
1641,0.6423939974775279,2.099114727508659,589.4617838064756,6.2804549768069435,100.0
1642,0.6423939974775279,2.099114727508659,589.4617838064756,6.2804549768069435,100.0
1643,0.6423939974775279,2.099114727508659,589.4617838064756,6.2804549768069435,100.0
1644,0.6423939974775279,2.099114727508659,589.4617838064756,6.2804549768069435,100.0
1645,0.6423939974775279,2.099114727508659,589.4617838064756,6.2804549768069435,100.0
1646,0.6423939974775279,2.099114727508659,589.4617838064756,6.2804549768069435,100.0
1647,0.6423939974775279,2.099114727508659,589.4617838064756,6.2804549768069435,100.0
1648,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1649,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1650,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1651,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1652,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1653,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1654,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1655,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1656,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1657,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1658,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1659,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1660,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1661,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1662,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1663,0.4942412619333363,1.4280918323367473,397.2933435617519,3.52969002700819,32.0
1664,1.2681796871863706,2.471075396882812,,,
1665,1.2681796871863706,2.471075396882812,,,
1666,1.2681796871863706,2.471075396882812,,,
1667,1.2681796871863706,2.471075396882812,,,
1668,1.2681796871863706,2.471075396882812,,,
1669,1.2681796871863706,2.471075396882812,,,
1670,1.2681796871863706,2.471075396882812,,,
1671,1.2681796871863706,2.471075396882812,,,
1672,1.2681796871863706,2.471075396882812,,,
1673,1.2681796871863706,2.471075396882812,,,
1674,1.2681796871863706,2.471075396882812,,,
1675,1.2681796871863706,2.471075396882812,,,
1676,1.2681796871863706,2.471075396882812,,,
1677,1.2681796871863706,2.471075396882812,,,
1678,1.2681796871863706,2.471075396882812,,,
1679,1.2681796871863706,2.471075396882812,,,
1680,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1681,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1682,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1683,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1684,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1685,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1686,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1687,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1688,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1689,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1690,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1691,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1692,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1693,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1694,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1695,0.6941144670336384,1.1227471814972316,394.2726686850816,2.4328616772481375,32.0
1696,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1697,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1698,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1699,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1700,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1701,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1702,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1703,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1704,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1705,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1706,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1707,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1708,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1709,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1710,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1711,-0.1421598475353707,-1.226849407886142,589.4617838064756,3.104554553319122,100.0
1712,-0.5975528204862387,2.0272868819854066,,,
1713,-0.5975528204862387,2.0272868819854066,,,
1714,-0.5975528204862387,2.0272868819854066,,,
1715,-0.5975528204862387,2.0272868819854066,,,
1716,-0.5975528204862387,2.0272868819854066,,,
1717,-0.5975528204862387,2.0272868819854066,,,
1718,-0.5975528204862387,2.0272868819854066,,,
1719,-0.5975528204862387,2.0272868819854066,,,
1720,-0.5975528204862387,2.0272868819854066,,,
1721,-0.5975528204862387,2.0272868819854066,,,
1722,-0.5975528204862387,2.0272868819854066,,,
1723,-0.5975528204862387,2.0272868819854066,,,
1724,-0.5975528204862387,2.0272868819854066,,,
1725,-0.5975528204862387,2.0272868819854066,,,
1726,-0.5975528204862387,2.0272868819854066,,,
1727,-0.5975528204862387,2.0272868819854066,,,
1728,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1729,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1730,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1731,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1732,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1733,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1734,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1735,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1736,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1737,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1738,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1739,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1740,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1741,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1742,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1743,0.3736521653416333,1.2280105366911844,506.7988957136568,5.95399880640763,48.0
1744,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1745,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1746,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1747,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1748,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1749,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1750,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1751,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1752,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1753,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1754,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1755,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1756,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1757,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1758,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1759,0.4135566682462138,1.5801783443635251,589.4617838064756,3.020372211025564,100.0
1760,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1761,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1762,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1763,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1764,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1765,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1766,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1767,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1768,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1769,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1770,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1771,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1772,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1773,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1774,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1775,0.32127407073320274,1.9174969907672639,397.2933435617519,3.916733538784788,32.0
1776,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1777,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1778,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1779,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1780,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1781,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1782,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1783,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1784,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1785,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1786,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1787,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1788,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1789,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1790,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1791,1.183033853209435,-1.995771401868975,399.5664611726796,3.0426442508341154,32.0
1792,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1793,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1794,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1795,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1796,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1797,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1798,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1799,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1800,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1801,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1802,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1803,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1804,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1805,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1806,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1807,0.9382795856320468,-0.023286735643335745,589.4617838064756,28.830351538135506,100.0
1808,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1809,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1810,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1811,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1812,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1813,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1814,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1815,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1816,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1817,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1818,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1819,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1820,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1821,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1822,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1823,0.7619651557412134,-1.385222545438588,589.4617838064756,8.276574236864317,96.0
1824,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1825,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1826,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1827,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1828,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1829,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1830,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1831,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1832,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1833,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1834,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1835,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1836,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1837,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1838,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1839,0.801102305092467,0.2145756655111543,589.4617838064756,3.0721407254519413,96.0
1840,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1841,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1842,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1843,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1844,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1845,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1846,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1847,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1848,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1849,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1850,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1851,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1852,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1853,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1854,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1855,0.7899972600890263,0.43509126120376795,589.4617838064756,27.403586457025202,100.0
1856,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1857,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1858,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1859,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1860,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1861,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1862,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1863,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1864,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1865,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1866,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1867,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1868,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1869,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1870,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1871,0.5517829026618165,1.8705731715462317,397.2933435617519,2.708851438253525,32.0
1872,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1873,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1874,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1875,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1876,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1877,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1878,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1879,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1880,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1881,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1882,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1883,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1884,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1885,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1886,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1887,0.6703584987656928,0.8620702027227349,589.4617838064756,3.0223067052545622,100.0
1888,0.4801763697746389,0.9458331611951681,,,
1889,0.4801763697746389,0.9458331611951681,,,
1890,0.4801763697746389,0.9458331611951681,,,
1891,0.4801763697746389,0.9458331611951681,,,
1892,0.4801763697746389,0.9458331611951681,,,
1893,0.4801763697746389,0.9458331611951681,,,
1894,0.4801763697746389,0.9458331611951681,,,
1895,0.4801763697746389,0.9458331611951681,,,
1896,0.4801763697746389,0.9458331611951681,,,
1897,0.4801763697746389,0.9458331611951681,,,
1898,0.4801763697746389,0.9458331611951681,,,
1899,0.4801763697746389,0.9458331611951681,,,
1900,0.4801763697746389,0.9458331611951681,,,
1901,0.4801763697746389,0.9458331611951681,,,
1902,0.4801763697746389,0.9458331611951681,,,
1903,0.4801763697746389,0.9458331611951681,,,
1904,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1905,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1906,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1907,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1908,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1909,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1910,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1911,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1912,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1913,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1914,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1915,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1916,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1917,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1918,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1919,0.7082863813858047,0.8084142399951826,589.4617838064756,3.082758009871141,100.0
1920,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1921,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1922,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1923,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1924,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1925,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1926,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1927,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1928,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1929,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1930,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1931,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1932,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1933,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1934,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1935,0.7229095822065335,0.7641590148887497,589.4617838064756,4.196648965882635,100.0
1936,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1937,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1938,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1939,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1940,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1941,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1942,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1943,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1944,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1945,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1946,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1947,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1948,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1949,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1950,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1951,0.6762408836963847,-1.577794380986802,589.4617838064756,3.967381287715482,100.0
1952,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1953,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1954,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1955,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1956,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1957,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1958,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1959,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1960,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1961,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1962,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1963,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1964,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1965,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1966,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1967,-0.12567355212186088,-1.2314628742225178,589.4617838064756,6.099014839880625,100.0
1968,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1969,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1970,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1971,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1972,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1973,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1974,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1975,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1976,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1977,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1978,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1979,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1980,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1981,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1982,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1983,1.0254906006922238,1.0383483637990472,589.4617838064756,16.51022460548861,64.0
1984,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1985,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1986,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1987,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1988,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1989,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1990,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1991,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1992,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1993,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1994,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1995,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1996,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
1997,0.7245049709206206,-1.5228172343842188,589.4617838064756,3.326387031059054,80.0
