idx,lat,long,pnp_ssi,rp_ssi,weight
4438,0.6531997555152318,-0.10489788548260683,589.4617838064756,385.9267427155034,100
4439,0.8197703352526253,0.12736607598355051,589.4617838064756,589.4615071100633,100
4440,0.9013394679133109,0.08259213472991501,589.4617838064756,501.55391031046855,100
4441,0.8381051522134478,0.22422782112714912,589.4617838064754,557.6147165113094,100
4442,0.9030747489557357,0.0904043858032737,589.4617838064756,460.34438996557594,100
4443,0.9034685472457974,0.2517059940986945,555.0231403772435,394.9896314999217,100
4444,0.7962230546070772,0.08388161913221956,589.4617838064756,504.2435262772835,100
4445,0.8441832913531812,0.23388436048662625,589.4617838064755,552.1650910578521,100
4446,0.8525228174764079,0.10615912031725114,589.4617838064756,589.4617838064588,100
4447,0.9007668662264361,0.2856983109246712,499.15091062135906,215.27465234870382,100
4448,0.9589383880789135,0.41232146766771677,503.7567401677345,394.11527088393603,100
4449,0.8714094333702178,0.2508269899132553,559.1689034925487,450.6711900378112,100
4450,0.8885479154424583,0.12287203514514622,589.4617838064756,558.3866822094352,100
4451,0.8410268557215007,0.287498014513248,589.4617838064756,544.0868220020922,100
4452,0.8835575965667946,0.1115303001251763,589.4617838064756,483.2956323938989,100
4453,0.7885375155718773,0.09439851489872911,589.4617838064756,325.3931435536228,100
4454,0.8703240686098727,0.19059011017568298,589.4617838064756,544.9435251001388,100
4455,0.8756637708113263,0.2618821740015593,531.3836569097467,401.8332901161612,100
4456,0.8704657226735573,0.25119143612862155,553.605969893329,447.4869709585197,100
4457,0.782482879733983,0.08409121111442235,589.4617838064756,336.2932749631157,100
4458,0.7857703218737131,0.08627382213852834,589.4617838064756,313.418731549809,100
4459,0.8717139104215512,0.36420283182001884,589.4617838064756,589.4617838064756,100
4460,0.8429185327511368,0.28538763481290047,589.4617838064756,484.6332837206809,100
4461,0.8507247393129637,0.04255181269404536,589.4617838064756,512.8860417583983,100
4462,0.8456703837834455,0.23438018164904734,589.4617838064756,570.4067578525702,100
4463,0.6960279728962294,-0.07214769747667261,589.4617838064756,194.00531740580436,100
4464,0.8365531466249786,0.22590827806164318,589.4617838064756,551.553087395237,100
4465,0.8895545161116547,0.0999242944184529,589.4617838064756,433.37691987450074,100
4466,0.9371203985057972,0.16087162624073256,589.4617838064756,449.2471822692836,100
4467,0.8556566594718555,0.20927795785136596,589.4617838064756,589.4609288973974,100
4468,0.8267452509165051,-0.014108406201462522,566.9076507677429,221.97897209648602,100
4469,0.9865262506306236,0.4186634899438433,507.0279139166391,414.8531486263006,100
4470,0.7650933549126564,0.02662067050945244,589.4617838064756,589.4617835370758,100
4471,0.8408501861642309,0.28780064360996954,589.4617838064756,543.561550467946,100
4472,0.9000901078276581,0.11583119671990254,589.4617838064756,481.4253762933764,100
4473,0.7874591399825219,0.42551446471608406,589.4617838031877,277.7631200000884,100
4474,0.8236950506838667,-0.02901107916021053,556.0581270144928,222.86045944655086,100
4475,0.7700895600857555,0.4964043743135719,589.4617838064756,503.7806134257932,100
4476,0.8485991998572662,0.13665997563070367,589.4617838064756,589.4617838064756,100
4477,0.9001715389564369,0.11649256585253381,589.4617838064756,477.71085630347625,100
4478,0.9751314296586717,0.46254194628679196,488.3777379852737,431.1060535425898,100
4479,0.8614138646762055,0.0161606363307891,589.4617838064756,254.99765718427295,100
4480,0.9071503678230325,-0.03823191972630091,589.4617838064756,418.2454437392804,100
4481,0.8851673283966746,0.12474010657919593,589.4617838064756,503.41012114551785,100
4482,0.7694098801803426,0.08270079437383483,589.4617838064756,182.1780958413484,100
4483,0.8740563962231339,0.13557224312178875,589.4617838064756,589.4617838064756,100
4484,0.8749297519995147,0.25136018433454815,497.92848486967534,356.3426055745226,100
4485,1.0089706233388502,0.20712452995408379,589.4617838064755,570.300047024003,100
4486,0.9677933682242513,0.18191215772917735,589.4617838064756,430.5042292255953,100
4487,0.9004571907119254,0.28601643261103105,506.65035424989003,220.3377460337061,100
4488,0.8860126812378719,0.09925587897275231,589.4617838064756,371.45373185928594,100
4489,0.8905545909947777,0.10079190458838957,589.4617838064756,471.30230517387116,100
4490,0.9030808155456825,0.09007601144202247,589.4617838064756,463.0775424434873,100
4491,0.9909803553163227,0.4125513882676624,482.7591404022626,418.5267730720395,100
4492,0.8184831556274114,0.31862569974864613,589.4617838064756,467.158813864294,100
4493,0.9050660153451553,0.10427405661940341,589.4617838064756,517.1585626388635,100
4494,0.8257133480346096,0.202780993272762,589.4617838064756,449.1721889163445,100
4495,0.8984763770993959,-0.003113877593012994,589.4617838064756,448.06616286838585,100
4496,0.85698933808534,0.1459099453580374,589.4617838064756,471.26574255992927,100
4497,0.8610381968664136,0.14764108965597564,589.4617838064756,525.0280766036384,100
4498,0.9064377158555227,0.07191817531794194,589.4617838064756,539.4034359183336,100
4499,0.9124674585858946,0.10666991607304181,589.4617838064756,583.1180627541355,100
4500,0.8435946268776015,0.13519594346790104,589.4617838064756,589.4617838064756,100
4501,0.9487885450199285,0.17214868913246734,589.4617838064714,337.3753333371636,100
4502,0.8671383470514755,0.11461989613913022,589.4617838064756,564.6233440927234,100
4503,0.9271791882658712,0.10262084052207512,589.4617838064756,506.04083593134766,100
4504,0.8550293207689798,0.03719970125397005,589.4617838064756,435.9487379612163,100
4505,0.8348423509811629,0.22734092878561593,589.4617838064756,560.6167613720856,100
4506,0.8986426476359164,0.28718206698353743,493.2291042318388,183.2988499918248,100
4507,0.8625181259418289,0.019419552006373297,589.4617838064756,276.6183051521347,100
4508,0.7623679011126197,0.09418026327345635,589.4617838064756,174.39325484028345,100
4509,0.8656509605332321,0.11141250195474635,589.4617838064756,548.1828584496008,100
4510,0.792347795000053,0.48857055035979324,589.4617838064756,222.09867536324617,100
4511,0.9388560230290187,-0.042518805201764556,589.4617838064756,386.3315844583957,100
4512,0.8997993286438931,-0.015100089750981672,579.7025419784012,401.97293217618204,100
4513,0.8728057683303125,0.14114080186575612,589.4617838064756,589.4617838064756,100
4514,0.8352614949426221,0.03903084598909045,589.4617838064756,324.4951352852837,100
4515,0.8565956729639002,0.0286994185082087,589.4617838064756,391.34375980437136,100
4516,0.7738056510755181,0.4996313741305093,589.4617838064756,442.0848222367995,100
4517,0.8399945458288236,0.29067262478202827,589.4617838064756,497.7551057375409,100
4518,0.9485609926572448,0.17435364934199124,589.4617838062395,372.5628775322897,100
4519,0.85178372551606,0.20427736614225794,589.4617838064756,589.4617838064756,100
4520,0.872987828336977,0.14145907082299816,589.4617838064756,589.4617838064756,100
4521,0.9057522901516796,0.07813556701812227,589.4617838064756,578.1553649717175,100
4522,0.911348227631277,0.11428564178108229,589.4617838064756,556.5595578198073,100
4523,0.8059022366465391,0.104565887730562,588.1000833574353,475.84265353942004,100
4524,0.9299871374964644,0.1885916350528538,589.4617127077341,312.72454687105215,100
4525,0.9176221928876169,0.2553623009293253,547.874664315534,421.6943140531111,100
4526,0.7376718716314792,0.21963452992426202,589.4617838064756,521.2645289209001,100
4527,0.7937602164853307,0.19079831573814116,589.4617838064756,449.3323813441675,100
4528,0.8378020321556076,0.2243924517523045,589.4617838064756,558.838101378895,100
4529,0.8150151769789206,0.08626690381045307,587.1006634456443,470.7814804882297,100
4530,0.8554429384944281,0.21444714225756425,589.4617838064756,589.4617838064756,100
4531,0.8739647044782157,0.26458603947501225,489.9485105052468,352.6438182097336,100
4532,0.8473661966482973,0.23452899627505402,589.4617838064756,576.148292634851,100
4533,0.8507298754678864,0.139013272891791,589.4617838064756,589.4617838064756,100
4534,0.8541802022053883,0.15816276292969997,589.4617838064756,402.1122982833996,100
4535,0.7679804454000496,0.0845690637805816,589.4617838064756,167.4956138976034,100
4536,0.9484698335868144,0.1738869442159375,589.4617838064522,362.35606291057155,100
4537,0.8906756695464435,0.12153701724941213,589.4617838064756,567.7102092947515,100
4538,0.735126890810218,0.22047845595879587,589.4617838064756,497.96805376392405,100
4539,0.9124129271696796,0.2545913764323488,520.1291106004775,387.09155519319006,100
4540,0.8537774327484384,0.040513954234098225,589.4617838064756,491.0909992841516,100
4541,0.9749684902575616,0.46371303114801954,494.1496443334136,435.69410597214465,100
4542,0.8560590119696471,0.1597732576429961,589.4617838064756,371.1940485134762,100
4543,0.8238014136664772,-0.029508394900429998,539.9470702907005,211.40706034223862,100
4544,0.832025541586622,0.21255720305226422,589.4617838064756,485.18053249741456,100
4545,0.8715709878525665,0.1671313067450899,589.4617838064756,589.4617671015224,100
4546,0.9915087034818815,0.41165910265021427,490.1341164144033,427.68243733666543,100
4547,0.9375142578823826,-0.021201031565032485,589.4617838064756,353.51184448702224,100
4548,0.8945087998723841,0.29366678231785215,547.3666661963232,219.5000527265304,100
4549,0.8575582700429295,0.21195036603397982,589.4617838064756,544.366363754011,100
4550,0.9242352145310957,0.1601666192167723,589.4617838064756,516.957437087615,100
4551,0.9218313393910682,0.1628711768529001,589.4617838064756,513.5451836717053,100
4552,0.9016285303912237,0.11465757493534079,589.4617838064756,457.17066545316106,100
4553,0.8117843220787313,0.3522184319944921,589.4617838064756,493.8744946775011,100
4554,0.6566163502742803,-0.09939025422805782,589.4617838064756,433.24637406927127,100
4555,0.9273127036847207,0.38850443224910586,532.8402741436032,391.4925150869715,100
4556,1.1342368975914108,0.4467123194328121,535.9264249679499,468.3041076483704,84
4557,0.8782274079805605,0.13045391841284504,589.4617838064756,589.4617838064756,100
4558,0.9149626924620191,0.0819943995164133,589.4617838064756,469.9708694271438,100
4559,0.8697747457754952,0.14623423837155258,589.4617838064756,589.4617838064756,100
4560,0.9588327448700866,0.41249166205346155,510.17603263924934,400.89141628063993,100
4561,0.7663403876017515,0.034871907337324815,589.4617838064756,589.4617838064756,100
4562,0.8398253098033711,0.13213891444257803,589.4617838064756,589.4617838064756,100
4563,0.9034014058257366,0.10231004518686314,589.4617838064756,436.4619257492333,100
4564,0.7378886041745308,0.21923394771393084,589.4617838064756,522.3135360154727,100
4565,0.9882201699877701,0.41658163887184996,484.9287994500292,408.48534958352155,100
4566,0.8248800419795083,0.1901802271057679,589.4617838064756,451.0000871456335,100
4567,0.9758934836942579,0.46642564368808476,485.77629339891087,432.6671795424399,100
4568,0.8425111023924196,0.2506542372238929,589.4617838064756,570.3134319274786,100
4569,0.9457400791209678,0.1658461285936488,589.461783806041,390.39240057817074,100
4570,0.8554312681758518,0.21288615241223752,589.4617838064756,589.4617838064756,100
4571,0.8419624485427443,0.25212908232973014,589.4617838064756,566.8466665131125,100
4572,0.8397256431255018,0.21391387121631722,589.4617838060956,525.3095864539134,100
4573,0.818662622772939,0.0881711639135046,589.4487429441266,474.34052081735973,100
4574,0.9016235418911557,0.11482129638358216,589.4617838064756,460.3209413839091,100
4575,0.7663391433565278,0.034730581081380406,589.4617838064756,589.4617838064756,100
4576,0.8481693069365428,0.23343293700971735,589.4617838064756,583.0674272237155,100
4577,0.903059352708272,0.09122529255067663,589.4617838064756,437.93527931102034,100
4578,0.8653849138866982,0.11136204665027946,589.4617838064756,552.6901479199815,100
4579,0.929040563587166,0.1904212874441973,589.4617838064756,328.8717378438219,100
4580,0.8316889000370364,-0.008374553432691171,589.4617838064297,194.16967829521215,100
4581,0.8331679899581473,0.2118704673042845,589.4617838064756,502.19670211725094,100
4582,0.8459354455406825,0.23441967827548704,589.4617838064756,562.9612371505614,100
4583,0.8772341173667729,0.2496896911356879,460.37908165142994,323.3595775712991,100
4584,0.8549774764616809,0.10531589815655137,589.4617838064756,589.4617838062828,100
4585,0.899694147947318,0.0645261649709443,589.4617838064756,490.5372717106275,100
4586,0.9200271153997287,0.25128255174035363,578.4557916560824,428.712320110401,100
4587,0.8809324936136937,0.12823134100693118,589.4617838064756,589.4617838064756,100
4588,0.8419659840562101,0.25289296407410905,589.4617838064756,574.351532651133,100
4589,0.900559133997271,0.2860195396461654,505.5407046349506,220.33774603370605,100
4590,0.8379040197723162,0.2243882243903232,589.4617838064756,556.5101245300832,100
4591,0.943228130226597,0.3284233596246554,512.6524420072079,380.3855954974857,100
4592,0.8746161852734369,0.15324362851185605,589.4617838064756,589.4617838064756,100
4593,0.8349365238861459,0.22688231542485343,589.4617838064756,556.6275819743651,100
4594,0.9757948553127607,0.4615500348321791,490.56005185264223,426.05971913554174,100
4595,0.6369415030240984,-0.10763784846651483,589.4617838064756,388.2690094554575,100
4596,0.6492849589646624,-0.10578110837319417,589.4617838064756,408.5581685636198,100
4597,0.9229549841088313,0.16203685255525987,589.4617838064756,508.14512346338864,100
4598,0.8936286088630535,0.07602828646402085,589.4617838064756,504.08509828035454,100
4599,0.886448142107975,0.09942259624374813,589.4617838064756,329.97013507150973,100
4600,0.84022404702615,0.28885000816196543,589.4617838064756,509.3478545306316,100
4601,0.9598654650896707,-0.05210074070671124,589.4617838064756,589.4617838064756,100
4602,0.8710549369278513,0.159548096695547,589.4617838064756,589.4617838064756,100
4603,0.9480885260946105,0.1604060499412791,589.4617838064756,470.8462181771287,100
4604,0.9030716960258081,0.09056857051425843,589.4617838064756,460.3443899655759,100
4605,0.8602224198511217,0.1479914461075432,589.4617838064756,490.60072973947337,100
4606,0.9054326913931738,0.10088075635100217,589.4617838064756,540.7035434593423,100
4607,0.9208365846205708,0.25009460385695914,551.7965040986643,426.0926563414378,100
4608,0.9114403047448939,0.11462538893463232,589.4617838064756,555.8177806834663,100
4609,0.8555545587578114,0.21211868645970677,589.4617838064756,589.4617838064756,100
4610,0.8394285688881906,0.2135905364060147,589.4617838063474,526.4968241595724,100
4611,0.8085522094942832,-0.018078123917722354,589.4615626704123,231.0117547493384,100
4612,0.8252811367930408,0.19165796108058306,589.4617838064756,441.0722461284909,100
4613,0.8702839989918395,0.14606980770876968,589.4617838064756,589.4617838064756,100
4614,0.9060741580127458,0.07985138812807945,589.4617838064756,565.8084162230937,100
4615,0.8461733295544062,0.24014104785603618,587.733790862058,524.3891861071918,100
4616,0.8907663559817125,0.12135828061144281,589.4617838064756,567.7102092947515,100
4617,0.9090787416219225,0.10771343679146311,589.4617838064756,554.5355631716482,100
4618,0.8056354377630978,0.07145164268277816,589.4617838064507,507.3488022129273,100
4619,0.9897208726700742,0.41313808715343847,490.1341164144033,401.64456505944406,100
4620,0.8556323077654672,0.21020839654079557,589.4617838064756,589.4617838064756,100
4621,0.847448203910262,0.23785116749983923,589.4615901561718,532.639396135579,100
4622,0.8982710455706172,-0.05499296939106247,557.4784479855077,498.50848383025294,100
4623,0.8550807516077787,0.14456515730113684,589.4617838064756,481.7773521917282,100
4624,0.7670420240982202,0.03785030472453612,589.4617838064756,589.4617838064756,100
4625,0.8535242022291348,0.3155278193897713,589.4617838064756,235.5966105771047,100
4626,0.6527877850315313,-0.10474726161339096,589.4617838064756,401.6701685666611,100
4627,0.862406612318063,0.15485667151057986,589.4617838064756,409.66286211645047,100
4628,0.8380428111469617,0.1322846850049297,589.4617838064756,589.4617838064756,100
4629,0.8967090999829919,0.11722695011883727,589.4617838064756,527.4391456227036,100
4630,0.8168261143792278,0.08508808801330385,569.3303530292666,386.4192695283566,100
4631,0.8403639482556666,0.2969706668553996,589.4617838064756,417.55725101086273,100
4632,0.6997637700495106,-0.06291835324758749,589.4617838064756,175.07988774921924,100
4633,0.9175845482300466,0.10328038061946347,589.4617838064756,425.5522687423509,100
4634,0.8479069907567521,0.043342328110449774,589.4617838064756,479.38552857281974,100
4635,0.8989444579986858,0.28751911955816195,502.77193503046084,189.00131408844032,100
4636,0.8908641457325042,0.1006485569444654,589.4617838064756,467.14063897072447,100
4637,0.8439727206950535,0.2334313096647228,589.4617838064754,551.6053069569189,100
4638,0.8727800460168625,0.14098795802499817,589.4617838064756,589.4617838064756,100
4639,0.7606427995285241,0.07711917093284511,589.4617838064756,190.2656358494339,100
4640,0.878229313880104,0.1313426509239085,589.4617838064756,589.4617838064756,100
4641,0.897054691406449,0.129963314388624,589.4617838064756,477.07338952653646,100
4642,0.8854497118486059,0.09907322557159541,589.4617838064756,355.98649023150165,100
4643,0.8075318704658798,0.352815362873008,589.4617820513656,453.70652696015026,100
4644,0.9582930405452168,-0.052101668331755384,589.4617838064756,589.4617838064756,100
4645,0.8998804073906959,-0.015449503689846555,579.7025419784012,401.97293217618216,100
4646,0.9152723468580459,0.25404694505773284,530.6220083197177,415.21838624547553,100
4647,0.8399766230427348,0.29189171317900264,589.4617838064756,491.6148147354035,100
4648,0.8128433779204649,0.24500532254377935,554.0588017187022,428.7560097676751,100
4649,0.9239292822242319,0.16033407931735108,589.4617838064756,507.09097370659526,100
4650,0.9769498691822357,0.46047958303762776,503.14803829147235,445.3319740009511,100
4651,0.9155467059842082,0.10649611232895058,589.4617838064756,510.5282465961819,100
4652,0.7988599716938847,0.09092796199431148,589.4617838064756,499.93782336992933,100
4653,0.7891785353871608,0.48773840809023716,589.4617838064756,217.3800039430685,100
4654,0.8729065289805571,0.14098056144180124,589.4617838064756,589.4617838064756,100
4655,0.650002998938106,-0.10588111038117266,589.4617838064756,412.44449979837657,100
4656,0.8733898185044158,0.2742318412198652,484.3208014521223,266.77991338531734,100
4657,0.9292626909429356,0.3834007453373459,540.0158551715475,386.09617668435016,100
4658,0.8559707457824518,0.02762923818216917,589.4617838064756,400.74087198718104,100
4659,0.8682515046093622,0.14767139982916394,589.4617838064756,589.4617838064756,100
4660,0.8605845501891035,0.017405688507515518,589.4617838064756,252.36434435881483,100
4661,0.8364133303929964,0.21190867413240694,589.4617838064756,495.1914143405027,100
4662,0.8957147914931844,0.08049837154143082,589.4617838064756,547.3289314262913,100
4663,0.9229935612958212,0.1604592870911342,589.4617838064756,524.6594606901673,100
4664,0.7672991119697035,0.4559217855485409,589.4617838064756,339.7367783449615,100
4665,0.927832492406562,0.15203567339564722,589.4617838064756,534.8106911224468,100
4666,0.8475259384316849,0.23455390997746162,589.4617838064756,580.1952370763275,100
4667,0.7832492080809074,0.14503480433672444,585.3902632684645,416.1972703334377,100
4668,0.7640848256546365,0.17928090441032551,556.0581270144928,410.6453431687505,100
4669,0.9120315650486701,-0.12317494319784209,589.4617838064756,455.72781816969217,100
4670,0.9580609532935378,0.4144584121519443,522.5732886381275,410.58550492483465,100
4671,0.9194806055125064,0.2649350238185351,504.67602754610726,385.4040365969072,100
4672,0.9484949589976603,0.16110639550496653,589.4617838064756,464.9696732299079,100
4673,0.7701915670756186,0.4964068561717682,589.4617838064756,500.48378293266256,100
4674,0.9313519690890277,0.2541238554346829,484.4401993394911,340.6274025145371,100
4675,0.8481361542328681,0.13610726603727244,589.4617838064756,589.4617838064756,100
4676,0.8441445546430977,0.24479603801877764,555.1510075699435,502.4938703792677,100
4677,0.8434514428582947,0.23268225396874084,589.4617838062837,553.285515678831,100
4678,0.8683615821762196,0.17725401428007634,589.4617838064756,547.5951514599298,100
4679,0.8351432553435176,0.22702607662454388,589.4617838064756,560.0628341506899,100
4680,0.8227098269818817,0.14666340307109885,589.4617838064756,589.2870123586874,100
4681,0.8578966036892249,0.04121287354962751,589.4617838064756,428.12971999986206,100
4682,1.0661817524631436,0.4421496418286037,532.7719504171108,471.7755468162927,100
4683,0.9210366155844115,0.2494189064438336,522.5056302075666,417.7522275302476,100
4684,0.9032391848021465,0.11198902153927277,589.4617838064756,466.16793551098203,100
4685,0.8870050476998207,0.09943994708544099,589.4617838064756,338.21136860747333,100
4686,0.8727258846104489,0.1444862366888609,589.4617838064756,589.4617838064756,100
4687,0.8492190682018778,0.13741555908498088,589.4617838064756,589.4617838064756,100
4688,0.7152069970641282,-0.09976866906391933,589.4617838064756,161.06604567775582,100
4689,0.9386726700824444,-0.04591513516976103,589.4617838064756,326.6713732258679,100
4690,0.7669894101007212,0.4555021675556569,589.4617838064756,337.79145508746547,100
4691,0.8382380768383455,0.13218143054098355,589.4617838064756,589.4617838064756,100
4692,0.7629307270358211,0.09141054174512343,589.4617838064756,138.84370893277753,100
4693,0.9057914336980116,0.10505777362930545,589.4617838064756,513.8380256544897,100
4694,0.8951778147688695,0.11724482932405458,589.4617838064756,556.759805116505,100
4695,0.9061135455561073,0.1044196631208054,589.4617838064756,509.4912178430794,100
4696,0.8068428785307761,0.35503097179008397,589.4617838064756,479.5071494124017,100
4697,0.8398043737063287,0.25288455437964125,589.4617838064756,573.8268033203626,100
4698,0.8426800652738442,0.1342064062370295,589.4617838064756,589.4617838064756,100
4699,0.8439422650486722,0.2447599540346243,564.689448646994,510.63695419955695,100
4700,0.904910515235449,-0.039813817446695925,589.4601289895782,404.32385331099215,100
4701,0.867621424692363,0.11345478707582202,589.4617838064756,551.5703299292076,100
4702,0.8081353421403004,0.3533432858763611,589.4607491035042,450.74345472486,100
4703,0.838101096242799,0.13238240747327873,589.4617838064756,589.4617838064756,100
4704,0.7557853516961501,0.056989964020900334,589.4617838064756,589.4617838064756,100
4705,0.8714628540588969,0.1593908022826498,589.4617838064756,589.4617838064756,100
4706,0.8910932126919127,0.12073857299420211,589.4617838064756,556.2180430733761,100
4707,0.9477616548981775,0.33232900768288465,495.97134644610975,362.6136436804204,100
4708,0.8273415272965516,0.012748252265827419,588.1000833574356,258.1361091550499,100
4709,0.8477372133301655,0.23645894767705478,589.4617838064756,565.8626835151341,100
4710,0.9058550554871029,0.17322970800552165,589.4617838064756,524.8875288833473,100
4711,0.8988445426113982,0.2873521950467707,500.13214303625546,187.17820546014937,100
4712,0.8438102944207435,0.2778612718998775,589.4617838064756,470.59087905514576,100
4713,0.8541956925260985,0.03494379195142731,589.4617838064756,441.6842948529486,100
4714,1.115976700437428,-0.35986340591268423,91.78245364101771,1.4377628049788707,7
4715,0.9014387331654522,0.16571843896166938,589.4617736514457,520.3393170122836,100
4716,0.8764732124559662,0.1290362910118346,589.4617838064756,589.4617838064756,100
4717,0.7694055535091269,0.0829837454417455,589.4617838064756,202.59028938814367,100
4718,0.8909229439551418,0.041394196451389025,589.4617838064756,553.1139278179985,100
4719,0.8384387499088178,0.21285487000338943,589.4617838064756,498.9897167481011,100
4720,0.8900968246423013,0.03976544746161933,589.4617838064755,523.500647304205,100
4721,0.8592969736760174,0.1464424805161119,589.4617838064756,454.90251429498164,100
4722,0.9492279602825177,0.32579721593172173,569.2597154535805,471.85642384929724,100
4723,0.7961209364397406,0.08387833997271432,589.4617838064755,500.4512939308955,100
4724,0.9464941186046288,0.33705170806849016,548.1980592120743,404.5634412150317,100
4725,0.8676589744040223,0.11509024821792245,589.4617838064756,570.3356161850695,100
4726,0.874668896834841,0.1555985777096271,589.4617838064756,589.4617838064756,100
4727,0.8964563040506722,0.116184169908711,589.4617838064756,530.0285987816245,100
4728,0.8465710996902465,0.13584189985970732,589.4617838064756,589.4617838064756,100
4729,0.9482491473494081,0.16364179675501553,589.4617838064756,435.2684477436626,100
4730,0.8064653624173062,0.351251552750143,589.4617836706706,456.19903232605685,100
4731,0.8125416042096099,0.2512591065579786,543.713773458308,418.3158876290871,100
4732,0.9279588175924919,0.152456901088247,589.4617838064756,533.0737125994328,100
4733,0.9122272942995032,-0.12266763515094899,589.4617838064756,462.54126580769656,100
4734,0.8351934326868478,0.30541511187581377,589.4617838064756,456.28677645435226,100
4735,0.796424986583539,0.08403350113948004,589.4617838064756,507.53278082818076,100
4736,0.8702831338321294,0.145911919360328,589.4617838064756,589.4617838064756,100
4737,0.8425780526989274,0.13420901574860736,589.4617838064756,589.4617838064756,100
4738,0.7968348754130408,0.09926551694268121,589.4617838064756,560.1806679513616,100
4739,0.8866025505142342,0.055485773577338575,589.4617838064756,398.1375059355627,100
4740,0.7971372849473424,0.09942557936050565,589.4617838064756,563.6269097342647,100
4741,0.9753893079897734,0.4621001322436788,484.2665345806181,427.02547199833396,100
4742,0.7636639227503572,0.1803987949520778,554.8952879933754,401.99676323248684,100
4743,0.9757966357231307,0.47005629348057953,486.9836262588339,432.56370585660386,100
4744,0.8933097155666315,0.11812095537429076,589.4617838064756,524.0261480858869,100
4745,0.8986342763386922,0.11669555232202314,589.4617838064756,493.1557311898144,100
4746,0.9371207034148176,0.16069965147952436,589.4617838064756,448.77017571417724,100
4747,0.6496966255865401,-0.10589298951094075,589.4617838064756,408.5581685636198,100
4748,0.8548473009048879,0.21713461001362894,589.4617838064752,558.9399772556807,100
4749,0.8407879339350038,0.29607193748235316,589.4617838064756,413.64480603250536,100
4750,0.9430190856843673,0.32857764341440615,526.210754092852,399.20694739613606,100
4751,0.902951318223837,0.09154859592759938,589.4617838064756,404.8833203321377,100
4752,0.9774576889596656,0.46010748477522195,504.68710843790933,445.9306426242256,100
4753,0.8793154340189493,0.2522804732362457,428.27033651279453,271.6469015058462,100
4754,0.872079748362463,0.1674536183386652,589.4617838064756,589.4617822526357,100
4755,0.902831761773812,0.1119582660976857,589.4617838064756,471.5630260874335,100
4756,0.9021917982317917,0.11289539978285952,589.4617838064756,470.09741481980035,100
4757,0.8412350373729481,0.28719813500823005,589.4617838064756,550.4452094889447,100
4758,0.9590690737954467,0.4153144369833859,508.9400898512899,404.4827776764955,100
4759,0.8897382352283062,0.12210295881222123,589.4617838064756,567.7102092947515,100
4760,0.8374988958662053,0.2245569687565255,589.4617838064756,550.2209628432693,100
4761,0.9483951233719193,0.1700467582743227,589.4617837155089,358.069634114011,100
4762,0.8444937255623175,0.23418124081785752,589.4617838064756,558.9751884604931,100
4763,0.9026035512474675,0.08394359074740965,589.4617838064756,484.00402935057855,100
4764,0.923497759515053,0.2468729321811623,488.2469548295426,323.61608638206496,100
4765,0.8868269509868216,0.30835848085400347,579.9758106853509,251.31071531768958,100
4766,0.9034495287420042,0.08075355340865126,589.4617838064756,550.480441875483,100
4767,0.6536081009500758,-0.1048816237787271,589.4617838064756,386.3333254682652,100
4768,0.7993291139278926,0.0856868185531714,589.4617838057322,492.2122205131878,100
4769,0.8698236516464651,0.1462590789446645,589.4617838064756,589.4617838064756,100
4770,0.8493778413275304,0.13776315882390147,589.4617838064756,589.4617838064756,100
4771,0.860879798812017,0.01826815568083876,589.4617838064756,261.5991533308542,100
4772,0.7832640442522139,0.14318440476277694,589.406473324104,392.54883013564097,100
4773,0.7897418227754164,0.09609026505596134,589.4617838064717,397.0564411718965,100
4774,0.8734535471076574,0.26829863177775654,515.0789058675435,361.3981196935707,100
4775,0.9029909986334469,0.08941446988831439,589.4617838064756,436.4589340053379,100
4776,0.8600162964664612,0.14752561778254578,589.4617838064756,483.9740129146987,100
4777,0.8637011825399946,0.002116297117003425,589.4617838064756,225.51554638262843,100
4778,0.9089768370828862,0.10770620667777026,589.4617838064756,543.7142869376348,100
4779,0.8717981386149892,0.15902668111740348,589.4617838064756,589.4617838064756,100
4780,0.926024585246902,0.10112463448860232,589.4617838064756,480.9314650909249,100
4781,0.8402498148926933,0.2977607521005033,589.4617838064756,448.2257935207098,100
4782,0.8766634735902529,0.25508391096525546,457.7378393392494,301.8184401172706,100
4783,0.9487946067229536,0.1712759598071148,589.461783806329,351.2439913066185,100
4784,0.8469507496432599,0.2389404067165908,589.461783806443,548.9153386907575,100
4785,0.9611858422735213,0.4088788622668256,545.7634105356159,453.89883603081995,100
4786,0.8917200040595351,0.11977395667394801,589.4617838064756,536.243648916585,100
4787,0.8316025729106401,0.22904006248843553,589.4617838064756,517.4182914791735,100
4788,0.8297919864960452,0.1352349300742267,589.4617838064756,589.4617838064756,100
4789,0.7164111506786932,0.24336188997683958,589.4617838064756,530.7437758971213,100
4790,0.6516177573162317,-0.10505001319731938,589.4617838064756,411.4916585130998,100
4791,0.8728845690733754,0.14130264533972234,589.4617838064756,589.4617838064756,100
4792,0.9749709080621743,0.46443811998271306,498.42388113236524,438.73165811417573,100
4793,0.9723921736203772,0.4648969354526029,505.9178481857748,437.73048758129346,100
4794,0.9057883207287578,0.28702094342298107,549.3538242624667,291.3573638911246,100
4795,0.7630522921852823,0.18235726346325987,572.9977668585097,424.7501803918141,100
4796,0.9156484749111615,0.10650327149500934,589.4617838064756,513.3176897399669,100
