idx,lat,long,pnp_ssi,rp_ssi,weight
1312,0.682680921743441,-0.0310020524390356,589.4617838064756,6.464168663842843,100
1313,0.6664803771677613,0.4075604068650146,589.4617838064756,6.482973754650064,100
1314,0.9730465364777923,-0.0612961356463979,589.4617838064756,16.086441405086525,100
1315,0.7299254645876819,-0.01924961273540524,589.4617838064756,4.145674023949207,100
1316,0.9269607215636747,-0.109776013738741,589.4617838064756,12.935881729949612,100
1317,0.6120778512489319,0.5735885693377492,589.4617838064756,7.630845428272988,89
1318,0.9685159226663381,-0.06882039407631532,589.4617838064756,9.283962880096029,100
1319,0.9693256854515605,-0.06270192611970159,589.4617838064756,9.13563426483105,100
1320,0.6475139780850527,0.38668975251381643,589.4617838064756,6.701697501740527,100
1321,0.6071900109510954,0.5791776066581487,589.4617838064756,8.431388775291516,89
1322,0.9657577116542353,-0.06465723642269555,589.4617838064756,15.886077117658282,100
1323,0.6473238537845794,0.3851555410806702,589.4617838064756,7.012977766995953,100
1324,0.9327562920720431,-0.032457615618535725,589.4617838064756,3.812936266893359,100
1325,0.6428021790259553,-0.08463733313712482,589.4617838064756,12.324646842619083,100
1326,0.7304767099022306,0.44865691885962605,589.4617838064756,13.144677605399409,100
1327,0.6059208881532566,0.572368882641907,589.4617838064756,8.866791940223624,89
1328,0.6944826536641246,0.3921678219749072,589.4617838064756,3.1859110030934357,100
1329,0.6073839128422016,0.5798793915076036,589.4617838064756,9.295289179204106,89
1330,0.6475212993921989,0.38592408948640305,589.4617838064756,6.711573893156694,100
1331,0.6669235625160679,0.4149025425960408,589.4617838064756,6.25782495499776,100
1332,0.6942815723611402,0.39189855973375937,589.4617838064756,3.183780767647966,100
1333,0.69554490886891,-0.07203512548524824,589.4617838064756,4.315941464383301,100
1334,0.9412092309117952,-0.043856332636616924,589.4617838064756,11.88849911830259,100
1335,0.6450372974079428,-0.10844330109133621,589.4617838064756,13.85195249588993,100
1336,0.607394561619567,0.5793021393909369,589.4617838064756,8.86679194022362,89
1337,0.9741326876834983,-0.0817527033719907,589.4617838064756,11.773974128914087,100
1338,0.6471087150762005,0.38630083154634953,589.4617838064756,7.0335597768896685,100
1339,0.8234997436281797,0.19523746801360545,589.4617838064756,3.037918434251096,100
1340,0.60569599549782,0.5711491912336762,589.4617838064756,8.475277678788173,89
1341,0.9259090634745087,-0.11005513759630799,589.4617838064756,10.905459437388531,100
1342,0.9686156329774388,-0.06197284508869019,589.4617838064756,9.520020551552523,100
1343,0.6062253032454016,0.5755396983903606,589.4617838064756,7.981151361457468,89
1344,0.931899554448135,-0.031621350008621825,589.4617838064756,3.0790059730797394,100
1345,0.9694275999389734,-0.06270345893766387,589.4617838064756,9.13563426483105,100
1346,0.7622821825825334,0.10140455453046752,589.4617838064756,27.98938592161308,100
1347,0.6580409346100492,-0.09880229755330297,589.4617838064756,9.786235109613235,100
1348,0.9732525259956992,-0.06075639194690012,589.4617838064756,16.08644140508652,100
1349,0.8233885506213973,0.20134547043497217,589.4617838064756,3.31332073903448,100
1350,0.8235004293680428,0.20090146809804277,589.4617838064756,3.1535434943992056,100
1351,0.9253538676071982,-0.11267441668240079,589.4617838064756,9.523089968642331,100
1352,0.8225843646867339,0.19505031199459097,589.4617838064756,3.0693648703978544,100
1353,0.4887376295073562,-0.27436193195365655,90.4001069269256,1.4612796310197305,7
1354,0.9730494267430336,-0.060573132096188045,589.4617838064756,17.340374824436495,100
1355,0.6647962487586528,0.40730278405011544,589.4617838064756,7.891334850950737,100
1356,0.6994964294158693,-0.06365213277475844,589.4617838064756,3.155050019652511,100
1357,0.8231745921046587,0.20178445617203253,589.4617838064756,4.107703384250372,100
1358,0.6130671577996362,0.5841476371284554,589.4617838064756,8.866791940223624,89
1359,0.6071901952578643,0.5790535476077193,589.4617838064756,8.431388775291515,89
1360,0.6641235943270781,0.4170361650205701,589.4617838064756,6.578891809568717,100
1361,0.6647914496268087,0.40895717169970425,589.4617838064756,5.854191089794022,100
1362,0.6056134930859466,0.5721218915001464,589.4617838064756,8.475277678788158,89
1363,0.9668492491205459,-0.06498229345409082,589.4617838064756,8.401612287938299,100
1364,0.9330573254142296,-0.031937014515740894,589.4617838064756,3.4359502428282944,100
1365,0.6475260231258194,0.38541363879965873,589.4617838064756,7.033559776889668,100
1366,0.6953385961160254,0.3906538738143765,589.4617838064756,3.950218507325044,100
1367,0.9325034991067831,-0.02916238793153147,589.4617838064756,3.6315121775270267,100
1368,0.6433113249045506,-0.08306068226043374,589.4617838064756,10.399928835308302,100
1369,0.6899873438491811,-0.015732063472392203,589.4617838064756,5.846942731266285,100
1370,0.6165362040660303,0.4368760118585113,589.4617838064756,5.348808803354014,100
1371,0.8208393609386451,0.19706925756061797,589.4617838064756,3.5419073634707527,100
1372,0.668213131322495,-0.013414546316182096,589.4617838064756,5.848653634936767,100
1373,0.6965909150583591,0.3909236291110379,589.4617838064756,4.552182241061512,100
1374,0.9668481823753071,-0.06516142935357983,589.4617838064756,8.401612287938306,100
1375,0.7073238429498383,-0.0691463629724316,589.4617838064756,3.032814954699552,100
1376,0.8232271268642095,0.1934297125230575,589.4617838064756,3.8718303815956863,100
1377,0.9899562044888328,0.2022942441572598,589.4617838064756,7.616156636345659,100
1378,0.7253413201318057,-0.016557285912889838,589.4617838064756,3.725962000004058,100
1379,0.641925524577288,-0.0745498310049995,589.4617838064756,15.253793269756294,100
1380,0.933229914217175,-0.03033637089452862,589.4617838064756,3.064357757189833,100
1381,0.9323034290475674,-0.029510109616606914,589.4617838064756,3.218675042521458,100
1382,0.9258109864425222,-0.11023050899513337,589.4617838064756,10.902601800344536,100
1383,0.9736952542422747,-0.06042029415464296,589.4617838064756,20.17328649531842,100
1384,0.9608689871725997,-0.04611396649899356,589.4617838064756,3.0449553032521264,100
1385,0.7253388883645588,-0.016421291271291133,589.4617838064756,3.723377802626706,100
1386,0.8229867601196248,0.19536608935469946,589.4617838064756,3.0372018174451636,100
1387,0.6122811328885042,0.5725927628318445,589.4617838064756,7.215621124827782,89
1388,0.6954439476803345,-0.07190097361463367,589.4617838064756,4.520634934792318,100
1389,0.9314171986754259,-0.032688425097216096,589.4617838064756,3.03050932325334,100
1390,0.9664809272270427,-0.06288002461293651,589.4617838064756,7.966602367556391,100
1391,0.9746159201350906,-0.05952531868811158,589.4617838064756,23.52353645937294,100
1392,0.8233752049612719,0.20194386669192807,589.4617838064756,3.7477733817462506,100
1393,0.6405080184243006,-0.08029664832380076,589.4617838064756,3.396317674902803,100
1394,0.6949787385457958,0.3901058102350542,589.4617838064756,3.9457523851595626,100
1395,0.9421516350549778,-0.04357486211405746,589.4617838064756,11.91279451389432,100
1396,0.6066049788547548,0.5740627958904011,589.4617838064756,8.821367373990613,89
1397,0.6645842781719322,0.40768393620801596,589.4617838064756,7.151489863293333,100
1398,0.6073670309704788,0.5719315151741291,589.4617838064756,8.442344547636363,89
1399,0.9576117795460347,-0.046820811808441755,589.4617838064756,3.356006467411981,100
1400,0.8232515993473822,0.19747305519103012,589.4617838064756,3.4504192692164692,100
1401,0.606491740671155,0.5799518973716534,589.4617838064756,10.235169703326497,89
1402,0.8240962030932646,0.19435761420188638,589.4617838064756,3.3512657724496333,100
1403,0.6065223506046423,0.5770710202563972,589.4617838064756,8.023197469670492,89
1404,0.6718813500252707,-0.005885332879064961,589.4617838064756,3.4515718585326525,100
1405,0.822206804590967,0.19338987520834777,589.4617838064756,3.7277406139377214,100
1406,0.7261322024687787,-0.01119468588176809,589.4617838064756,3.8968351800484022,100
1407,0.643209160311456,-0.08305834049981647,589.4617838064756,12.4275130725924,100
1408,0.6582812245601468,-0.10007820954230572,589.4617838064756,12.802670023482692,100
1409,0.8206353596998218,0.1970605253293044,589.4617838064756,3.540058156592061,100
1410,0.6791799719055179,-0.03257060858337569,589.4617838064756,5.850365056670688,100
1411,0.8280026714562423,0.19792337980864197,589.4617838064756,3.015842463846212,100
1412,0.8222782857722128,0.19503783062151117,589.4617838064756,3.0364982758286705,100
1413,0.6475176741688098,0.38630692291997193,589.4617838064756,6.721463488825429,100
1414,0.9694309570797897,-0.06198424043064293,589.4617838064756,7.391252203008847,100
1415,0.9581169097710872,-0.04522512371802797,589.4617838064756,3.0692350167093725,100
1416,0.6653127337467529,0.4123023069195896,589.4617838064756,4.6646667621719455,100
1417,0.6950994327759602,0.39382244821100454,589.4617838064756,3.0427609477622153,100
1418,0.9687191343182076,-0.06161502784326257,589.4617838064756,8.149877335726053,100
1419,0.6055113918483037,0.5722460287413264,589.4617838064756,8.464288999384694,89
1420,1.006882906389774,0.18355842453628943,589.4617838064507,3.2496056226485566,100
1421,0.9410237257997202,-0.04497610061159231,589.4617838064756,13.442822406541877,100
1422,0.6480276452390754,0.38644220653188666,589.4617838064756,7.012977766995954,100
1423,0.8230565842852788,0.19701552009467957,589.4617838064756,3.4537888419594753,100
1424,0.7578239390230462,0.10013759234552289,589.4617838064756,31.492521082642636,100
1425,0.65657732436314,-0.10408726165665129,589.4617838064756,16.93078502590584,100
1426,0.8232352395036386,0.19298088644514144,589.4617838064756,3.2701010080513244,100
1427,0.6565839246747721,-0.1043441702828205,589.4617838064756,16.976652335959823,100
1428,0.6058183545975578,0.572245242994097,589.4617838064756,8.475277678788174,89
1429,0.7685611316265526,0.12224410564831853,589.4617838064756,3.1084302018464727,100
1430,0.6954391754265608,0.39078842491160415,589.4617838064756,3.8057300760396933,100
1431,0.6642032982780289,0.4179446678883619,589.4617838064756,6.869604359822951,100
1432,0.606809119719918,0.5735663872501537,589.4617838064756,8.85541934513605,89
1433,0.6054912257905273,0.5711498699922223,589.4617838064756,8.453311289000752,89
1434,0.9693116329330881,-0.0647385897446961,589.4617838064756,11.876543179285127,100
1435,0.8206413079564456,0.1967622038797097,589.4617838064756,3.5456155836202163,100
1436,0.6673564273834416,0.41388230025887784,589.4617838064756,5.749197571787833,100
1437,0.9674893966202692,-0.06598174764577217,589.4617838064756,9.227418145671729,100
1438,0.9366762951143042,-0.043940321283614935,589.4617838064756,9.46225254736433,100
1439,0.6580948192072434,-0.10060230507351572,589.4617838064756,13.352450555045587,100
1440,0.9729314042628882,-0.0543836463606981,589.4617838064756,14.707381844342331,100
1441,0.8229924682189436,0.1950669722094988,589.4617838064756,3.069946437660482,100
1442,0.6432584332251677,-0.08063825817999498,589.4617838064756,5.874379357604261,100
1443,0.7599880368161777,0.10221902874473916,589.4617838064756,21.154829142293902,100
1444,0.6473131948843045,0.3863038764477626,589.4617838064756,6.701697501740526,100
1445,0.8232606195580224,0.19702428653444648,589.4617838064756,3.450419269216472,100
1446,0.6713541502863597,-0.009009795667098497,589.4617838064756,3.7066276667178526,100
1447,0.6155872437680455,0.43557752860839666,589.4617838064756,3.6000965037950996,100
1448,0.8235386440501469,0.193142373557781,589.4617838064756,3.270101008051325,100
1449,0.7933202388776563,0.10344631821697586,589.4617838064744,4.001856360080348,100
1450,0.6132079327409763,0.5720207194757974,589.4617838064756,8.91239201076935,89
1451,0.9673851144191931,-0.06633826945546907,589.4617838064756,11.103757599077131,100
1452,0.6474178587888881,0.38605019720430833,589.4617838064756,6.3746988743613064,100
1453,0.7609650965660536,0.09153865404348782,589.4617838064756,26.299773219137645,100
1454,0.6578872332366699,-0.10048270310530381,589.4617838064756,13.908817565372658,100
1455,0.8234005698312912,0.19508365336835767,589.4617838064756,3.0379184342510968,100
1456,0.9423541579999243,-0.04322639885603613,589.4617838064756,10.440158166744261,100
1457,0.7251298965312727,-0.016155833306860656,589.4617838064756,3.5341555827060067,100
1458,0.8233977190104909,0.19523327817620312,589.4617838064756,3.038281645850101,100
1459,0.7297232955955075,-0.019392097540907115,589.4617838064756,3.818991266378191,100
1460,0.7304667377890164,-0.018445831368062382,589.4617838064756,3.9693730236838984,100
1461,0.8228847356764691,0.1953618897434533,589.4617838064756,3.1153974648746448,100
1462,0.6651112557304294,0.4180619582028861,589.4617838064756,6.2163443121807695,100
1463,0.9252263671165499,-0.11149814953719839,589.4617838064756,11.902537694995496,100
1464,0.6654610441471387,0.4063999896307082,589.4617838064756,7.244083513446943,100
1465,0.7562381716109936,0.0966879072957738,589.4617838064756,29.835730330888655,100
1466,0.7251347855475734,-0.016427770771232572,589.4617838064756,3.7182235596990876,100
1467,0.9731513265696807,-0.06057435899283902,589.4617838064756,16.08644140508653,100
1468,0.6804193872796255,-0.030040873684369643,589.4617838064756,5.320696496812933,100
1469,0.6072925666724754,0.5790537666465404,589.4617838064756,8.01266948908792,89
1470,0.7005488111185432,-0.05631951638363188,589.4617838064756,3.114130291855423,100
1471,0.6070872491063306,0.5794254793657143,589.4617838064756,9.29528917920411,89
1472,0.9676933269987247,-0.06598577242738714,589.4617838064756,8.800352685590864,100
1473,0.6578403205317055,-0.09893993006423163,589.4617838064756,10.244750688143387,100
1474,0.6800017992791947,-0.029262632208663406,589.4617838064756,5.5892627302771745,100
1475,0.6058198543589841,0.5732363879001025,589.4617838064756,8.431388775291516,89
1476,0.6383300319991136,-0.08325912598694599,589.4617838064756,9.021829982078406,100
1477,0.6655209606022279,0.4093081677097228,589.4617838064756,6.085894633022992,100
1478,0.616883779230715,0.4356665018284719,589.4617838064756,3.0107513619025044,100
1479,0.9332262766019481,-0.029994574375370897,589.4617838064756,3.1118971783160845,100
1480,0.7013759175896084,-0.05832178949999302,589.4617838064756,3.037850222938218,100
1481,0.9693282254292209,-0.06216259297400376,589.4617838064756,9.776608486742273,100
1482,0.7296593914121433,-0.01617517042050874,589.4617838064756,4.930590850464304,100
1483,0.694992014218218,0.39231124056646544,589.4617838064756,3.124464274283193,100
1484,0.8225156140731026,0.19325232039947743,589.4617838064756,3.723438780187751,100
1485,0.7569365769794181,0.0974169829686244,589.4617838064756,27.27340632569511,100
1486,0.6079981868829618,0.5795086451772364,589.4617838064756,8.431388775291518,89
1487,0.8295167917062372,0.22796568998625247,589.4617838064756,3.313776119032761,100
1488,0.6069317362557206,0.5776334691884804,589.4617838064756,8.023197469670503,89
1489,0.9330589911564677,-0.03210781433874994,589.4617838064756,4.102355056127369,100
1490,0.7618775461468829,0.10124507964282917,589.4617838064756,28.79114340686826,100
1491,0.9332662730906857,-0.03244394633946045,589.4617838064756,5.733741821107593,100
1492,0.822742980383688,0.2028113047549472,589.4617838064756,3.1852146738020344,100
1493,0.6071493261045008,0.5727378578121493,589.4617838064756,8.409510137660453,89
1494,0.763548762959251,0.122789502259824,589.4617838064756,12.333778881934018,100
1495,0.6478243923974357,0.3863114962062109,589.4617838064756,7.0438705882153805,100
1496,0.9318026857075896,-0.032135893021223105,589.4617838064756,3.805620796512541,100
1497,1.1151228654705991,-0.36197199560335097,90.4001069269256,1.9806893433306243,7
1498,0.967285465718215,-0.06597772579631032,589.4617838064756,9.255658506352699,100
1499,0.972948211434519,-0.06039118057918984,589.4617838064756,28.094494285098882,100
1500,0.9430840382870134,-0.041961619589293564,589.4617838064756,4.411654058535956,100
1501,0.689768514642099,-0.014947091518398091,589.4617838064756,5.2952676195805335,100
1502,0.9656607287691568,-0.06376154294516319,589.4617838064756,12.695197405582427,100
1503,0.6667344276427474,0.41424775457642,589.4617838064756,5.484749746797468,100
1504,0.9340129776536323,-0.03220508736736329,589.4617838064756,4.307240560942297,100
1505,0.9682095522818319,-0.06160818562899597,589.4617838064756,8.710553152461582,100
1506,0.6430045621700287,-0.08476935799243328,589.4617838064756,16.419560647643717,100
1507,0.6417874700806527,-0.08505794528700397,589.4617838064756,11.814265577806493,100
1508,0.6899071932684747,-0.01426504344553651,589.4617838064756,5.852933160640465,100
1509,0.8231305136398667,0.19312653975627395,589.4617838064756,3.3667814603854747,100
1510,0.6640021527469281,0.41780728237642895,589.4617838064756,6.509433647310093,100
1511,0.8229210313690606,0.19341774811650214,589.4617838064756,3.8765623890781904,100
1512,0.96654465617935,-0.06479765922640596,589.4617838064756,7.610351906255989,100
1513,0.9585242109754398,-0.045044035510690965,589.4617838064756,3.6216333995731818,100
1514,0.6060234143785723,0.5724925395684767,589.4617838064756,8.866791940223624,89
1515,0.6474129788482995,0.38656060006903104,589.4617838064756,6.701697501740526,100
1516,0.7663610420026525,0.12637526460996518,589.4617838064756,4.5766605404974445,100
1517,0.9345537187040778,-0.03301212242985759,589.4617838064756,4.080035465367851,100
1518,0.6130994474379956,0.5724663299590995,589.4617838064756,7.620734270433139,89
1519,0.6580769589039421,-0.10008718341445424,589.4617838064756,12.786680470743043,100
1520,0.6070874478993324,0.5793014292164641,589.4617838064756,9.295289179204103,89
1521,0.647421436015723,0.38566739064880995,589.4617838064756,6.691834314576928,100
1522,0.8241897499486447,0.19481093886594947,589.4617838064756,3.577663365664247,100
1523,0.8229128230855884,0.19386641536945629,589.4617838064756,3.7234387801877475,100
1524,0.7600759183328056,0.10278462017704705,589.4617838064756,21.933967665646062,100
1525,0.8295268851198343,0.2285679696007941,589.4617838064756,3.2381467112647377,100
1526,0.9341402721954288,-0.0313812914193699,589.4617838064756,4.609307636374119,100
1527,0.6655228891910514,0.41205108806678187,589.4617838064756,4.677901925935872,100
1528,0.9720058242210302,-0.060603576345569475,589.4617838064756,22.15938226844348,100
1529,0.725933548744251,-0.011474140444321759,589.4617838064756,3.8910818431073535,100
1530,0.9409234821160001,-0.04549533650039294,589.4617838064756,14.553090500016737,100
1531,0.6062252751456007,0.5754158683271291,589.4617838064756,7.981151361457462,89
1532,0.9250001551667318,-0.110497439389134,589.4617838064756,9.963718837150456,100
1533,0.9262335378102801,-0.1112043393273878,589.4617838064756,8.272721958041778,100
1534,0.998202581866282,0.16593034839205295,586.6027266654122,7.890095406026154,100
1535,0.6415986046861689,-0.07530608628886568,589.4617838064756,15.863820721699245,100
1536,0.8297234130333333,0.22810876684234319,589.4617838064756,3.323903609003091,100
1537,0.9342113119829071,-0.03258740458489933,589.4617838064756,3.720460068462269,100
1538,0.6903520551800607,0.3875134194645249,589.4617838064756,5.020778055479095,100
1539,0.6061959010797567,0.5743112969164976,589.4617838064756,8.002152477524884,89
1540,0.6481039670910018,0.38578456315360965,589.4617838064756,7.012977766995953,100
1541,0.6157173704556194,0.44284883259519153,589.4617838064756,4.508051535187904,100
1542,0.6379060258994245,-0.08426356497859737,589.4617838064756,9.051825743772266,100
1543,0.4886784179907519,-0.27362020402253906,90.4001069269256,1.4612796310197305,7
1544,0.6642129862516409,0.4175570428278646,589.4617838064756,6.869604359822954,100
1545,0.926135379795016,-0.11137969978299876,589.4617838064756,8.26922405975436,100
1546,0.6673993951206976,0.415750798443383,589.4617838064756,6.605114786453372,100
1547,0.9335006313647874,-0.03068012605707952,589.4617838064756,3.022730392935353,100
1548,0.7294553252470721,-0.016181750329242055,589.4617838064756,4.468797580167267,100
1549,0.9426601575019642,-0.043222559882173314,589.4617838064756,6.230882724292001,100
1550,0.7250302944305856,-0.01629505209518657,589.4617838064756,3.666775954264099,100
1551,0.6886508530875446,-0.013211754119291796,589.4617838064756,4.586403127148385,100
1552,0.6164852107812747,0.4363006218336234,589.4617838064756,3.105358685046725,100
1553,0.7571917048461514,0.09443751164541775,589.4617838064756,26.579088698457973,100
1554,0.6064199303208121,0.5773186721798126,589.4617838064756,8.023197469670496,89
1555,0.9268707421612856,-0.1123522945443158,589.4617838064756,5.3245166884905215,100
1556,0.6071620746874892,0.5718081010228584,589.4617838064756,8.9009755396036,89
1557,0.6790790553973712,-0.03270307792168475,589.4617838064756,6.149736743732929,100
1558,0.7049461672962781,-0.0666662810151287,589.4617838064756,3.3094398085325216,100
1559,0.6650091550163854,0.41805784463637213,589.4617838064756,6.535400382685402,100
1560,0.9746207412580833,-0.057894769024699325,589.4617838064756,19.033651243041895,100
1561,0.7689222357109341,0.12325945115010574,589.4617838064756,4.38039231039508,100
1562,0.6429043617704742,-0.08463979377211746,589.4617838064756,15.787414950583512,100
1563,0.6060247991228007,0.5734838253225528,589.4617838064756,7.991646434981406,89
1564,0.9685252299836402,-0.06756395978723191,589.4617838064756,10.806279025792747,100
1565,0.6054920331798394,0.5715214266789611,589.4617838064756,8.88957003745739,89
1566,0.6126903918286789,0.5725917992355644,589.4617838064756,7.2349549499243135,89
1567,0.6566861657132882,-0.10434002819762649,589.4617838064756,17.620850074792425,100
1568,0.6802149725723028,-0.030044550796397625,589.4617838064756,5.320696496812933,100
1569,0.6666472419888921,0.4135969209492855,589.4617838064756,5.188027915904085,100
1570,0.9691070875006043,-0.06929052086800772,589.4617838064756,9.283962880096023,100
1571,0.769755066861946,0.12920923827050199,589.4617838064756,3.519067300557298,100
1572,0.9318091963092983,-0.03281817997729941,589.4617838064756,4.239428866926624,100
1573,0.9697350526021487,-0.06234829260302392,589.4617838064756,9.800663777828483,100
1574,0.48945463467508626,-0.2747643259902842,90.4001069269256,1.4612796310197305,7
1575,0.7853110599486007,0.10180310940124619,589.4617838064756,3.7364654886526183,100
1576,0.7305757941637284,0.448381541682911,589.4617838057322,11.131356029320585,100
1577,0.616385022424492,0.43642790590344466,589.4617838064756,3.922360797075972,100
1578,0.9673874311692421,-0.06597973634579546,589.4617838064756,9.22741814567174,100
1579,0.9741071283838003,-0.06412424475630192,589.4617838064756,24.459129048388714,100
1580,0.9695541780231123,-0.06823023573852224,589.4617838064756,13.754974293207635,100
1581,0.7703786850464553,0.12200600205472165,589.4617838064756,3.3943252673640734,100
1582,0.6473144106806614,0.386176285374526,589.4617838064756,6.374698874361308,100
1583,0.6078965071423332,0.5791360069099603,589.4617838064756,7.640967555132392,89
1584,0.6055118098546596,0.5724937621716178,589.4617838064756,8.464288999384689,89
1585,0.9311095426813928,-0.032526015141734546,589.4617838064756,3.0935206322966975,100
1586,0.6131034105571281,0.5711497712065867,589.4617838064756,8.844057719068017,89
1587,0.8279745906793741,0.19927598624245974,589.4617838064756,3.21142158389359,100
1588,0.6472204590834278,0.3852816915591421,589.4617838064756,6.6918343145769255,100
1589,0.8233785582623637,0.20179426998388356,589.4617838064756,4.107703384250369,100
1590,0.6611818685763792,0.4151648596484961,589.4617838064756,6.018167054406561,100
1591,0.7016081507508128,-0.05913018436596084,589.4617838064756,3.1702311154578715,100
1592,0.6666382800722489,0.4139851301714835,589.4617838064756,5.218448955800799,100
1593,0.8258082363500528,0.1971823451223034,589.4617838064756,3.0314890813949513,100
1594,0.6157916968726119,0.43557239123174335,589.4617838064756,3.1093813705784643,100
1595,0.8226863907006859,0.19505447512845572,589.4617838064756,3.037918434251096,100
1596,0.6651128094225297,0.4067954531394091,589.4617838064756,7.954017773291456,100
1597,0.605577493750262,0.5737578306704757,589.4617838064756,8.012669489087928,89
1598,0.9739250444661252,-0.05676965369250838,589.4617838064756,24.219275159941613,100
1599,0.9651509762141133,-0.06375316604543203,589.4617838064756,8.349691321556065,100
1600,0.6167940268956617,0.4364178540286836,589.4617838064756,5.070185741215166,100
1601,0.6074861828531833,0.5798796690149547,589.4617838064756,9.342512664642554,89
1602,0.8228731875309404,0.1959600428760444,589.4617838064756,3.036498275828672,100
1603,0.6661615212213853,0.41246541998096026,589.4617838064756,5.188027915904085,100
1604,0.6804150426315186,-0.029647945109327573,589.4617838064756,5.5892627302771745,100
1605,0.662422501841239,0.4158324255726366,589.4617838064756,5.80043829812451,100
1606,0.9366911222098986,-0.043544274834943816,589.4617838064756,12.422861937720947,100
1607,0.9326526591334486,-0.03228963855143251,589.4617838064756,4.149506785462243,100
1608,1.1160380021603447,-0.36150055634151435,91.08994644250824,1.972052362231248,7
1609,0.9311029371337729,-0.031844090044772067,589.4617838064756,3.7802818873577344,100
1610,0.7581062400954369,0.10113168621219236,589.4617838064756,28.956922428818615,100
1611,0.8231944682632463,0.20088704015924821,589.4617838064756,3.0225730049099306,100
1612,0.7058707364434332,-0.06880216419954471,589.4617838064756,3.0913679253652813,100
1613,0.7589202119166834,0.11850229115828181,589.4617838064756,10.763512222811272,100
1614,0.8233154108537631,0.1941818031720757,589.4617838064756,3.5891998945799535,100
1615,0.7262042358722001,-0.018008723779810065,589.4617838064756,3.437501676566085,100
1616,0.8254839512079726,0.19806865735038656,589.4617838064756,3.1500297122256784,100
1617,0.9426637474697026,-0.04408793432024478,589.4617838064756,11.393344549521242,100
1618,0.7262398784625854,-0.011463054008193335,589.4617838064756,3.893956152940029,100
1619,0.9337026179700549,-0.030503218052927387,589.4617838064756,4.282897002488483,100
1620,0.6647910899144498,0.40756126294901274,589.4617838064756,7.1514898632933415,100
1621,0.6668244567870202,0.41476925005573667,589.4617838064756,6.587622125134036,100
1622,0.6813167252761924,-0.028058249380007703,589.4617838064756,4.828102449686021,100
1623,0.6430085184823772,-0.08451515157227847,589.4617838064756,15.184758280252526,100
1624,0.9425624220309122,-0.04426214511002417,589.4617838064756,11.399243376186313,100
1625,0.9697103801042438,-0.06618423379917811,589.4617838064756,12.829551380643407,100
1626,0.6422358956055055,-0.07810269733703919,589.4617838064756,16.540538503303157,100
1627,0.68030841662779,-0.029256924947102803,589.4617838064756,5.5892627302771745,100
1628,0.6059184635418595,0.5754159831697939,589.4617838064756,8.002152477524882,89
1629,0.6068539715401016,0.5713131500816023,589.4617838064756,8.508309531115883,89
1630,0.9685145328606547,-0.06899988118840973,589.4617838064756,9.255658506352697,100
1631,0.664940463045817,0.40806144219857604,589.4617838064756,7.151489863293325,100
1632,0.7602869562155739,0.10251393704590196,589.4617838064756,22.74084505547663,100
1633,0.8206383393259208,0.19691136530263878,589.4617838064756,3.543759839146804,100
1634,0.6134121360889269,0.5718956600026409,589.4617838064756,8.065419082196257,89
1635,0.647311971233966,0.3864314669974004,589.4617838064756,6.701697501740526,100
1636,0.6054697299663939,0.5699468478746113,589.4617838064756,8.420443971966211,89
1637,0.6608753852690705,0.4151533046961833,589.4617838064756,5.740703665615712,100
1638,0.6380217551914655,-0.08503299159910323,589.4617838064756,9.924748097644551,100
1639,0.6072646721222384,0.5719318003609289,589.4617838064756,8.44234454763636,89
1640,0.643307651510074,-0.0776834864422033,589.4617838064756,16.488694313576055,100
1641,0.6068324432528441,0.5804056468488564,589.4617838064756,10.22254664001076,89
1642,0.6155437566208042,0.5851903437729536,589.4617838064756,8.810038654981222,89
1643,0.6418788804784956,-0.07409428717224582,589.4617838064756,15.863820721699245,100
1644,0.9676921754304841,-0.06616511877867734,589.4617838064756,11.071603712538016,100
1645,0.9754395139565034,-0.05645027774273495,589.4617838064756,19.38497505901479,100
1646,0.8222811189651874,0.19488838453538115,589.4617838064756,3.0682115422646756,100
1647,0.7291428779751764,-0.017711289987219655,589.4617838064756,6.368452558695567,100
1648,0.9722104258531158,-0.060425667150745224,589.4617838064756,22.22221481221408,100
1649,0.7561330502556131,0.09682340437890935,589.4617838064756,26.541870353963894,100
1650,0.9326054191792496,-0.029159207575115195,589.4617838064756,3.3161473819162506,100
1651,0.6976048681015625,-0.06367389523284167,589.4617838064756,3.4465442416668584,100
1652,0.6578907661321418,-0.10061118358087391,589.4617838064756,13.934146350836166,100
1653,0.616380890357488,0.4361783803690772,589.4617838064756,3.0217092853871947,100
1654,0.9428246889924181,-0.04262549007544892,589.4617838064756,6.219921755134599,100
1655,0.6662415447421222,0.4134524797693185,589.4617838064756,5.172896621471148,100
1656,0.6643878013965804,0.40728978187078685,589.4617838064756,6.8485623024489914,100
1657,0.6801040052365926,-0.029260730340830807,589.4617838064756,5.5892627302771745,100
1658,0.9684167005238294,-0.0684590346153576,589.4617838064756,9.713546993136395,100
1659,0.7294478971257756,-0.015772562354154866,589.4617838064756,4.927056348091693,100
1660,0.6914687150901574,0.3620883416947498,589.4617838064756,5.095100097459202,100
1661,0.8255859620375602,0.19807317740408337,589.4617838064756,3.1526710828222364,100
1662,0.9319094900839678,-0.03264490889024258,589.4617838064756,3.8202854181856667,100
1663,0.6644847579271873,0.40755144808996413,589.4617838064756,7.117031298367976,100
1664,0.6379053871089181,-0.08591686818530861,589.4617838064756,8.997639618725936,100
