idx,lat,long,pnp_ssi,rp_ssi,weight
3268,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3269,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3270,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3271,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3272,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3273,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3274,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3275,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3276,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3277,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3278,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3279,-0.4676787382547379,-1.0552902902070536,589.4617838064756,3.23581093624071,100
3280,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3281,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3282,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3283,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3284,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3285,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3286,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3287,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3288,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3289,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3290,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3291,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3292,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3293,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3294,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3295,0.8858195593344083,0.28839262839991825,589.4617838064756,10.513374757686382,100
3296,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3297,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3298,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3299,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3300,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3301,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3302,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3303,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3304,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3305,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3306,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3307,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3308,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3309,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3310,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3311,0.6619301388741977,-0.012701063135616131,589.4617838064756,4.206884705965367,100
3312,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3313,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3314,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3315,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3316,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3317,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3318,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3319,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3320,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3321,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3322,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3323,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3324,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3325,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3326,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3327,0.12119249253628743,1.3949582670701026,589.4617838064756,8.483655384594348,100
3328,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3329,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3330,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3331,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3332,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3333,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3334,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3335,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3336,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3337,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3338,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3339,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3340,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3341,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3342,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3343,0.7144208128044356,2.0061217104787845,589.4617838064756,4.7819394677607425,100
3344,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3345,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3346,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3347,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3348,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3349,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3350,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3351,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3352,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3353,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3354,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3355,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3356,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3357,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3358,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3359,0.6399222604455242,0.914496847504034,589.4617838064756,3.031160445773254,100
3360,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3361,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3362,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3363,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3364,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3365,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3366,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3367,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3368,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3369,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3370,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3371,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3372,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3373,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3374,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3375,0.9896208694927251,1.0645042662535695,589.4617838064756,5.725688087299911,100
3376,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3377,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3378,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3379,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3380,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3381,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3382,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3383,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3384,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3385,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3386,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3387,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3388,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3389,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3390,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3391,0.9672695762407049,2.3637940080573663,589.4617838064756,5.750088610784023,100
3392,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3393,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3394,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3395,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3396,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3397,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3398,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3399,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3400,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3401,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3402,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3403,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3404,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3405,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3406,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3407,-0.21183053975605246,-1.075117072382879,589.4617838064756,3.9275710358514124,100
3408,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3409,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3410,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3411,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3412,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3413,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3414,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3415,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3416,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3417,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3418,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3419,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3420,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3421,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3422,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3423,0.5532684811934876,-1.8571177633721623,589.4617838064756,3.505801354001709,100
3424,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3425,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3426,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3427,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3428,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3429,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3430,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3431,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3432,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3433,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3434,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3435,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3436,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3437,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3438,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3439,0.5322191286888303,0.5521574113984521,589.4617838064756,3.1580629482591256,100
3440,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3441,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3442,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3443,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3444,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3445,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3446,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3447,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3448,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3449,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3450,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3451,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3452,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3453,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3454,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3455,0.8573506296180833,0.5860697551437073,589.4617838064756,70.2366222243962,100
3456,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3457,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3458,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3459,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3460,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3461,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3462,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3463,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3464,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3465,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3466,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3467,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3468,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3469,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3470,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3471,0.9841583217682713,2.008387847724903,589.4617838064756,3.0605428088789157,100
3472,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3473,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3474,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3475,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3476,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3477,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3478,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3479,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3480,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3481,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3482,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3483,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3484,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3485,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3486,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3487,-0.46586755231954513,0.36366042624906564,589.4617838064756,3.291880966102365,100
3488,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3489,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3490,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3491,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3492,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3493,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3494,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3495,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3496,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3497,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3498,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3499,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3500,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3501,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3502,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3503,0.6389777921014353,-1.5244855326570117,589.4617838064756,15.405420587359231,100
3504,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3505,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3506,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3507,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3508,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3509,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3510,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3511,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3512,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3513,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3514,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3515,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3516,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3517,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3518,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3519,0.6846163475451735,2.0181327522317436,589.4617838064756,14.180555708980629,100
3520,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3521,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3522,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3523,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3524,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3525,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3526,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3527,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3528,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3529,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3530,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3531,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3532,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3533,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3534,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3535,-0.012268800459194304,0.23968363161660763,589.4617838064756,3.69071819357254,100
3536,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3537,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3538,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3539,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3540,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3541,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3542,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3543,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3544,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3545,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3546,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3547,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3548,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3549,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3550,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3551,1.2376343523489173,-1.333352658768813,589.4617838064756,3.57862170640972,100
3552,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3553,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3554,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3555,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3556,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3557,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3558,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3559,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3560,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3561,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3562,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3563,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3564,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3565,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3566,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3567,0.4385028060271589,1.777355204265055,589.4617838064756,5.9700990343783324,100
3568,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3569,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3570,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3571,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3572,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3573,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3574,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3575,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3576,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3577,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3578,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3579,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3580,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3581,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3582,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3583,1.0598392043193134,0.15157180128803532,589.4617838064756,9.781936713226086,100
3584,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3585,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3586,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3587,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3588,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3589,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3590,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3591,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3592,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3593,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3594,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3595,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3596,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3597,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3598,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3599,1.1626006698240396,2.4865361569514968,589.4617838064756,5.218527750687542,100
3600,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3601,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3602,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3603,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3604,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3605,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3606,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3607,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3608,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3609,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3610,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3611,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3612,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3613,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3614,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3615,0.8971658275154978,0.3699145818438626,589.4617838064756,8.886740492090812,100
3616,0.6074840537260286,1.981252152683962,589.4617838064756,10.512186478663528,100
3617,0.6074840537260286,1.981252152683962,589.4617838064756,10.512186478663528,100
3618,0.6074840537260286,1.981252152683962,589.4617838064756,10.512186478663528,100
3619,0.6074840537260286,1.981252152683962,589.4617838064756,10.512186478663528,100
3620,0.6074840537260286,1.981252152683962,589.4617838064756,10.512186478663528,100
3621,0.6074840537260286,1.981252152683962,589.4617838064756,10.512186478663528,100
